0.05	2	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:05:41.680205	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	3	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:07:56.855442	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	4	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:10:12.171864	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	5	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:12:26.800075	0.8689104773029348	0.8970482480792215	0.8843642095238171	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	6	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:14:41.658627	0.8791894529461464	0.8890144456563038	0.8760675262935632	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	7	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:16:57.331067	0.12863467307340573	0.10671531958829626	0.8741947053740827	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	8	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:19:14.345409	0.2820118944037356	0.22447199791057396	0.8578427608617338	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	9	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:21:36.109638	0.8973866919871377	0.8654233027713344	0.14159038778855867	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	10	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:23:52.560034	0.11756492695763354	0.10216485509026976	0.887036494322834	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	11	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:26:08.135119	0.8912824930793074	0.10158713508305413	0.10891376231577965	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	12	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:28:22.270918	0.49098617829988267	0.7729429389858192	0.8832547506916617	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	13	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:30:39.650031	0.35797820754948284	0.7108283590218483	0.7855693324614518	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	14	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:32:56.486426	0.7839578987057091	0.6754816441281725	0.829576738887952	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	1	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:36:46.233902	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	2	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:39:00.936840	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	3	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:41:16.211027	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	4	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:43:30.875449	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	5	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:45:48.357633	0.8689104773029348	0.8970482480792215	0.8843642095238171	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	6	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:48:04.991672	0.8791894529461464	0.8890144456563038	0.8760675262935632	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	7	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:50:21.338220	0.12863467307340573	0.10671531958829626	0.8741947053740827	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	8	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:52:38.313100	0.2820118944037356	0.22447199791057396	0.8578427608617338	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	9	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:54:55.654884	0.8973866919871377	0.8654233027713344	0.14159038778855867	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	10	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:57:14.332553	0.11756492695763354	0.10216485509026976	0.887036494322834	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	11	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-10:59:33.931384	0.8912824930793074	0.10158713508305413	0.10891376231577965	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	12	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-11:02:06.546684	0.49098617829988267	0.7729429389858192	0.8832547506916617	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	13	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-11:04:25.475442	0.35797820754948284	0.7108283590218483	0.7855693324614518	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
1e-31	14	3d	89.4534303554544	77.55979108360125	73.4484726711347	52.657483712276374	45.171722270335984	40.44899238058765	78.26673265719185	58.695533217236594	55.73493333623632	73.45921557497421	60.475682190391275	56.54413279598622	63.49301018711723	2023-05-31-11:06:41.652449	0.7839578987057091	0.6754816441281725	0.829576738887952	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	1	3d	89.87885877603219	77.75840444479725	73.52313666485772	45.22720116127839	38.68814337757435	34.36785440053659	80.53900400968304	59.143293314847625	55.750905799518094	71.8816879823312	58.52994704573974	54.54729895497079	61.65297799434725	2023-05-31-11:08:56.673816	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	2	3d	87.79776128988594	75.82623268424344	72.81187330936179	49.06902569900982	42.50682431142084	38.03926274229931	70.87396788289708	51.672729125150326	49.13559099034299	69.2469182905976	56.668595373604866	53.32890901400136	59.74814089273462	2023-05-31-11:11:13.932556	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	3	3d	85.98757899015077	73.39778448512459	69.72913032343445	49.11984251384216	42.412683877185295	37.79619578100481	74.54423490168767	56.741763847660586	53.369488520607874	69.8838854685602	57.51741073665682	53.63160487501571	60.34430036007758	2023-05-31-11:13:30.327061	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	4	3d	88.90941570040519	75.89271392124263	72.91071652551034	54.470801916835754	46.698502016482024	41.672376664009455	80.24016051045955	57.223675590700026	53.80576738374771	74.54012604256683	59.93829717614156	56.12962019108917	63.536014469932525	2023-05-31-11:15:45.744511	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	5	3d	89.24054022686556	76.21872058739052	73.35916228860032	53.12898494390074	45.2368688714032	40.5108494597393	81.46401231979456	60.582499218793494	57.473809046426105	74.61117916352029	60.67936289252907	57.114606931588575	64.13504966254598	2023-05-31-11:18:02.757284	0.40067230461146675	0.7319028280208205	0.71955752167623	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	6	3d	89.61915187349211	76.15782125765318	73.26439198180876	51.40270262596898	43.95422550037129	39.390804834164115	79.13442792617312	58.36013338413627	54.92902402646165	73.3854274752114	59.49072671405358	55.86140694747817	62.91252037891439	2023-05-31-11:20:19.069261	0.5258383362539338	0.7299072070423345	0.23991981982459834	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	7	3d	89.23870239892429	76.05272809213083	73.13447473702983	50.588263730555795	43.97654702944063	39.328186304275626	78.50002415452767	56.788302364959996	53.40121982078492	72.77566342800257	58.93919249551049	55.28796028736346	62.33427207029217	2023-05-31-11:22:34.642746	0.40500491526615046	0.7270459727929927	0.7194729037894751	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	8	3d	83.00546374710527	71.32361932685495	68.29952457472231	41.6923684175159	35.39444341582334	31.08498036755186	74.65094199275781	55.02411848348526	51.99157343868761	66.44959138579298	53.914060408721184	50.45869279365393	56.940781529389355	2023-05-31-11:24:52.077768	0.2820118944037356	0.22447199791057396	0.8578427608617338	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	9	3d	87.1902676279553	75.32131510704751	72.2122868424936	52.88752710227882	45.445155717697375	40.83642935360189	72.96879995163715	54.39382839292374	51.343776648389095	71.01553156062376	58.386766405889546	54.797497614828195	61.39993186044717	2023-05-31-11:27:11.044414	0.6810048415049762	0.6828896110805536	0.25575042526582015	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	10	3d	89.83294610740758	77.3075867804195	73.40748922813478	49.74246370254233	43.04167410520498	38.35457783622314	80.65820085001351	59.714952967776355	56.13054661440299	73.41120355332114	60.02140461780028	55.96420455958697	63.13227091023613	2023-05-31-11:29:31.445617	0.4761973525408597	0.43879416909210656	0.4775301362455465	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	11	3d	87.01002032158091	75.09387979927618	71.82090684489384	54.04722912690766	45.85996170585157	40.94271973394877	77.49910776962614	58.54989691021093	55.54712041907971	72.8521190727049	59.834579471779556	56.10358233264077	62.93009362570841	2023-05-31-11:31:49.923230	0.25100398426363846	0.377207327388016	0.4243304949370369	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	12	3d	84.32470063539537	72.24892072374567	69.31777205838637	49.72102937612072	42.747719811630056	38.1609557593224	76.82842719401461	56.432378578535605	53.378491011395525	70.2913857351769	57.14300637130378	53.61907294303476	60.35115501650515	2023-05-31-11:34:07.538188	0.49098617829988267	0.7729429389858192	0.8832547506916617	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	13	3d	87.3925078191647	75.53245281198248	72.6168314275511	53.65660149513116	45.688348006200826	40.87142111156994	74.41532458653664	55.23146639739569	52.329460893663224	71.82147796694416	58.81742240519301	55.27257114426143	61.970490505466195	2023-05-31-11:37:20.415691	0.35797820754948284	0.7108283590218483	0.7855693324614518	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.05	14	3d	89.24046796082179	75.8998862291663	73.02799394045965	50.61038231525035	43.68988904366299	39.012028009861936	74.94263350813901	55.58026489306476	52.385041013732945	71.59782792807039	58.39001338863135	54.80835432135151	61.598731879351085	2023-05-31-11:39:37.360630	0.7839578987057091	0.6754816441281725	0.829576738887952	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	1	3d	89.88437683154746	76.2214846464784	73.1314344287402	45.46795575445296	39.402008356513754	35.19988602206053	58.465020361182226	43.535852841980486	40.702258138734635	64.60578431572755	53.05311528165754	49.67785952984513	55.778919709076746	2023-05-31-11:41:53.907124	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	2	3d	63.20139845896934	55.58062877590289	52.3932653879874	49.195169490659225	42.767901947863834	38.85605610953871	80.10553055024415	59.04043989105728	55.70405722260603	64.16736616662423	52.46299020494133	48.984459573377386	55.20493864831432	2023-05-31-11:44:48.020474	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	3	3d	82.06541024412289	68.5513422517185	65.32426587337056	27.4825449206082	23.847846056066537	20.80533036788246	79.06724945587024	58.82695086589151	55.17582194740855	62.871734873533775	50.408713057892186	47.10180606288719	53.46075133143771	2023-05-31-11:47:06.493718	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	4	3d	86.8467735389499	74.38111290512052	70.24087989648626	50.50701747449963	43.530284418295174	39.05679452972663	71.8194843306361	51.0987982224979	48.4827925236293	69.72442511469521	56.33673184863786	52.593488983280736	59.55154864887126	2023-05-31-11:49:54.829107	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	5	3d	86.15395130197247	72.47248630768223	69.6285284534753	50.771976572479616	43.59414011343317	39.25032970172693	75.99176030118781	55.437862006111516	52.52371932923743	70.97256272521331	57.168162809075646	53.800859161479885	60.64719489858961	2023-05-31-11:52:29.061957	0.23054290343349473	0.40888481859097364	0.4678539168773891	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	6	3d	86.82150929945391	73.47628322348298	69.48834567505118	43.61935414897822	36.77845110946517	32.150186019297664	74.75354286764485	50.66071840954971	47.497875615905606	68.39813543869234	53.638484247499285	49.712135770084814	57.249585152092145	2023-05-31-11:54:49.820169	0.5258383362539338	0.7299072070423345	0.23991981982459834	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	7	3d	83.50686133389979	71.81839209497032	69.08543438798614	50.85763201120543	43.34791831574817	38.931421707778554	68.97495770720998	50.25185559773806	47.353670755437946	67.7798170174384	55.13938866948552	51.79017561706755	58.23646043466382	2023-05-31-11:57:22.556312	0.3345075531887793	0.4711901215295332	0.543375103024353	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	8	3d	85.05675178654967	71.46793245745309	67.40977738557591	46.66029239286704	39.954568490978815	35.38680883070801	74.38989124052274	56.563607517097715	53.446741737731195	68.70231180664649	55.99536948850987	52.08110931800504	58.926263537720466	2023-05-31-11:59:46.047039	0.2820118944037356	0.22447199791057396	0.8578427608617338	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	9	3d	87.13619749112459	74.35632099164341	70.35750566316545	33.0313749543379	27.733097399767935	24.11209929675664	65.9486784332239	47.812356326754525	44.83710945458522	62.038750292895465	49.96725823938863	46.43557147150244	52.81386000126218	2023-05-31-12:02:08.681744	0.6810048415049762	0.6828896110805536	0.25575042526582015	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	10	3d	88.41200947018473	74.78492608166917	70.35714662740041	46.83152769765666	40.97032254371572	36.793980494009105	69.58783670448419	49.066511920336985	46.489093722558	68.27712462410852	54.94058684857396	51.21340694798917	58.143706140223884	2023-05-31-12:04:31.989748	0.4761973525408597	0.43879416909210656	0.4775301362455465	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	11	3d	86.93409834222976	74.95917841639988	71.8180981468311	51.93720720543451	44.75265786599522	40.47797243473632	77.9345933772005	57.98046348937389	54.69147183926759	72.26863297495493	59.23076659058967	55.66251414027834	62.38730456860765	2023-05-31-12:06:55.633266	0.8643564604329563	0.6312571326736381	0.47657651194334594	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
0.1	12	3d	81.49005189162696	69.95168799930072	65.75549746468158	33.831622874025406	27.851660395710887	24.34802716952159	76.6049454152777	55.66569935253407	52.04454094180906	63.97554006031002	51.156349249181886	47.382688525337414	54.171525944943106	2023-05-31-12:09:21.577752	0.49098617829988267	0.7729429389858192	0.8832547506916617	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_10.pth
